gene_id	lib_1	lib_2	lib_3	lib_4
gene_2006	5.16946249992512	2.93236162455609	2.68336145137244	1.37215739413693
gene_2007	5.95588707455073	6.78405661144336	8.31878525756913	6.96574808418756
gene_2008	12.0412014599279	12.3948758031759	12.9737405324757	12.8256275230646
gene_2009	10.3242208548401	7.54309414645342	9.4674170859325	10.836965220488
gene_2010	15.9443390101479	14.8684729268753	14.3189437433303	17.7205016810308
gene_2011	1.32418015722457	1.10520668672958	0.84041157945457	0.973931090789891
gene_2012	15.2877477248275	17.6635376989408	14.414490469824	14.453303088787
gene_2013	2.04676879201073	2.14280489080078	2.29411349181458	3.40123510825935
gene_2014	7.83335557969535	10.549151438133	6.00710267848062	6.36183748289093
gene_2015	26.8560814548592	21.7653105779605	18.9805056569091	18.2451027456223
gene_2016	186.27186408693	178.503850568371	183.795657674935	187.430476110571
gene_2017	3.55568265010687	3.019292165769	3.89993996014515	2.29576720460493
gene_2018	0.754884297144759	1.2810124067243	0.863814150656719	1.09250835126285
gene_2019	11.6263139089137	11.6752364975669	10.6589354554453	11.0376031336339
gene_2020	0.866379069008279	1.65391831685704	0.905628491787283	1.16388756529991
gene_2021	8.99810035743306	14.6047637819247	10.1718092009124	11.8215227424589
gene_2022	10.0337023082217	9.13127968669913	9.24126927022503	9.84271125956705
gene_2023	4.11239884659728	5.93509197857199	4.34429293878735	3.99785753802916
gene_2024	12.3540173927002	13.7411579334295	15.339663086878	14.7181590287963
gene_2025	45.0982511323172	49.6348381389164	41.8245616440701	41.8248184910394
gene_2026	2.54285020649862	1.08749344415097	5.42389033723495	2.88114783938547
gene_2027	119.413141423979	121.94843767465	139.461980719506	128.929605442553
gene_2028	0.556120432990591	0.739687392686494	0.878982921446501	0.695953440680593
gene_2029	20.6449031412487	18.2247836362475	15.0894716176306	13.4378988447233
gene_2030	16.824725893256	17.0097250011578	16.979156320145	19.4554741172991
gene_2031	0.201173572156526	0.23809577816172	0.346105358318208	0.201306319591445
gene_2032	9.67145435157877	10.2592288293676	10.9220083502701	11.5407145529329
gene_2033	9.33759639809043	10.1567509383846	11.4895253930277	12.3864026738989
gene_2034	1.06722781576732	1.15851839067867	1.63390318618345	3.23830442733112
gene_2035	5.15480079823025	4.38531312627509	3.6555198107094	10.5217514478483
gene_2036	3.32340131378365	3.85497659470789	6.06534437629673	3.00897284478098
gene_2037	13.6781532625963	19.1332165306871	13.1105663971992	13.9964748523686
gene_2038	7.50104322134302	11.2983174619839	11.2145684822231	9.27571813803075
gene_2039	8.68324060711981	13.4739363940354	9.25402705701113	9.56373512205204
gene_2040	4.65874375423358	4.0657184796422	5.58498025411471	3.51706794347884
gene_2041	15.986611714109	10.3222964638878	16.002295492595	14.9520959705223
gene_2042	1.08069047586387	1.54373332374061	1.28085364222507	1.65747840466735
gene_2043	15.5749048628493	15.7268345635341	14.7956952917408	15.2002946908361
gene_2044	5.31248676611619	6.10020689379874	6.27227707768938	2.35928343952562
gene_2045	4.27584423844808	5.14192926129477	5.9862527791737	5.52706973747375
gene_2046	1.88447158919158	1.3654587777407	2.27654749007464	2.3734842365287
gene_2047	3.16880973294394	2.6468813638564	6.56760696001684	2.46682653447607
gene_2048	2.68659543917507	1.46707563397596	3.75074052949355	3.08750653826145
gene_2049	6.14642523187681	6.68138826200596	6.85826655247392	9.50449802386466
gene_2050	9.97894194549134	9.07710990548032	11.0161638931316	9.38520096227118
gene_2051	2.10684659317344	1.18558457113425	1.26249965436855	1.03967237855233
gene_2052	10.361674748231	17.590605830982	17.539168223753	12.7378918581581
gene_2053	2.77281609974583	2.07341435772005	3.05818387952868	2.60195900143944
gene_2054	5.24227958884605	3.80426497248108	3.3112447071638	5.52876974244442
gene_2055	2.40206612603519	1.59277667388071	0.919472577751648	0.613815003211321
gene_2056	94.060496585992	92.968380935304	98.346702332003	97.8763974870869
gene_2057	7.43213985545962	4.7667234511463	7.93825968485413	8.05197444774126
gene_2058	67.2617813040887	68.9121835009748	64.4113255479094	59.4966318835551
gene_2059	63.5796740956102	52.8315561196384	64.8907484983325	54.2048786602393
gene_2060	10.4784970497395	4.62844658601849	3.82399810467362	5.05003946362037
gene_2061	15.4869508912494	12.0285502738775	13.5579924256717	12.5407538660306
gene_2062	4.51600556324949	2.62440515938915	4.16956149758285	3.77312875895325
gene_2063	38.6557126315816	39.4268077769002	39.7698607245592	38.8206198186043
gene_2064	0.861922845528696	3.60929713824692	1.33602147236095	4.53100458845893
gene_2065	5.42315113797963	4.9432884852924	7.54975361704648	4.8811772912592
gene_2066	9.98320075513517	9.5144697545838	10.9775742499901	8.37944047882926
gene_2067	2.08593326170691	0.744778787232187	1.00584943481806	2.64526411170531
gene_2068	4.82967748302934	7.05811451340612	9.27683137721238	3.59518091950916
gene_2069	5.7988628508748	5.31477043191435	7.09575465675835	5.56965917905869
gene_2070	17.9584647474665	17.0425601882532	16.5426566187251	18.950386849793
gene_2071	4.87805990011579	4.8976938956244	3.60164749812438	6.40807080292498
gene_2072	0.365760334805967	0.134056570677633	0.445334572131447	0.0334493925189568
gene_2073	7.6553439486182	8.50107634338584	7.2742432207926	8.66175729708885
gene_2074	3.82076291070263	6.65518728667382	6.53313413834938	4.32601527830532
gene_2075	5.64079342581863	7.11928918722622	7.96803556005295	11.7592956809237
gene_2076	5.30605702210066	4.53357772944232	5.9896092509168	5.24759516804135
gene_2077	2.72551814956918	2.48333199027618	1.71476758534167	1.35940724010666
gene_2078	4.34646109168134	5.36977354944929	4.53144241264778	4.22601933527766
gene_2079	20.3451397917876	15.8867383410558	17.4574222153093	13.3038262242003
gene_2080	50.1232553724832	46.7647234414191	42.0936394646121	49.1154782468729
gene_2081	2.89416682539018	1.88597618316831	1.42314166676597	1.40293944036885
gene_2082	9.24395142451929	6.08548958540638	7.75418910840662	3.22992775722333
gene_2083	10.9880708811243	8.23189167364005	9.32275435745065	11.1675671243391
gene_2084	4.09525312974507	8.33509465526503	6.24635929988461	5.24164876425114
gene_2085	41.8995443436819	47.6778141964723	41.0464315600416	44.546090713176
gene_2086	15.1576623393946	15.5204828828048	16.4802518721209	14.5390556581002
gene_2087	92.0255873750963	108.274740895936	101.600718333877	109.543385965197
gene_2088	1.12828700812492	1.59737897191419	2.61270453122959	1.99691831864979
gene_2089	29.5276719778522	35.3050022446687	35.5986315689184	36.6270349362344
gene_2090	1.7158710265123	2.14400988979373	2.2160603944161	1.32765902689692
gene_2091	14.2502484346749	11.2858046065867	12.6460508277784	13.3956169489325
gene_2092	1.70122636947585	1.89616040163181	0.408027181237897	8.22565255905581
gene_2093	5.18056864104514	6.45928820822969	5.59687480416515	6.30090923800259
gene_2094	83.7975976790043	84.7732309217076	82.2492789904723	72.7579824446703
gene_2095	12.2860598184987	13.4638056272099	14.0623878542473	12.9630255228941
gene_2096	4.5936951585377	3.28203287862159	4.49207596409585	6.68829825854839
gene_2097	0.612214578233251	1.94091126943428	1.91243470983333	1.19075213336317
gene_2098	8.14288608598325	8.18964247610876	7.67674561313544	8.07041487334821
gene_2099	1.74969916978608	1.76203186881663	2.60919460498781	1.97189397272165
gene_2100	4.53856414396804	5.70963740601635	6.645294644946	6.57123314409879
gene_2101	5.38161990072268	10.5149915754465	6.37457837830038	5.45335350416672
gene_2102	23.3005898791184	25.2846146428814	27.3510588249594	25.5900224390463
gene_2103	4.81145147128051	6.36881734523324	8.0906778303775	5.44518599651789
gene_2104	14.2117782934731	17.1655953211215	14.3864514597799	18.5352035838759
gene_2105	2.20050610328565	2.44963949284006	2.7625312755709	2.57081606513696
gene_2106	45.702295720593	42.335042829444	49.9424130181316	59.413031798177
gene_2107	1.59612632218344	3.40690956863158	2.08625162989919	2.62434671098671
gene_2108	19.9964606306607	21.4130107594053	17.6448359814375	18.8738720110492
gene_2109	0.999781217381336	0.605538139876624	0.933882074897246	0.961152390327479
gene_2110	0.0836192191223864	0.0912768891654693	0.249380332323601	0.174513090424119
gene_2111	3.11991457726168	2.43685917938376	5.8940170902709	2.32327776296244
gene_2112	2.00040036103385	1.12644910960726	1.85068542196178	1.74336722535684
gene_2113	25.198129114155	24.331014648746	22.0779165191934	27.4529993813978
gene_2114	11.5821198649321	12.0038825851346	11.6522599939057	10.4219415537188
gene_2115	109.124618804609	117.962264569437	127.945029223452	127.95112103517
gene_2116	11.318384492837	10.0160953110022	9.30605554063218	8.89776381019429
gene_2117	19.377226741419	20.5712062521427	19.8563464813642	20.0412634679531
gene_2118	1.73245775354695	1.7947474470847	2.63752740763748	2.2045466996682
gene_2119	84.1275137429973	86.0358179435164	85.7718200302121	85.372594314692
gene_2120	10.8978110125136	8.65330668993255	12.6105670391001	7.5409177197479
gene_2121	9.09865359755537	6.33796135363746	8.31026509983869	9.08358046075503
gene_2122	13.6099359917034	10.1965009009758	6.34934691797673	9.41897769565946
gene_2123	67.9064192880209	67.025437955125	77.9373800161023	89.2588228649539
gene_2124	51.347083002873	55.832301520736	52.1922715637695	48.9793146905051
gene_2125	28.8540841271761	21.5479284213594	30.9624043529067	28.7250817418733
gene_2126	2.8190585986415	3.88053384019342	2.88318459933406	3.10554547071192
gene_2127	11.0268628685627	9.93727325823568	7.97669014993263	14.8789813033865
gene_2128	29.1469741306739	36.0711288086668	32.593267886725	23.392642364223
gene_2129	4.19523872141194	5.12678738895916	9.22402744781482	6.98445120669273
gene_2130	11.8160587629576	11.5646798922569	11.3668166971523	11.0963928027947
gene_2131	2.64539590105832	3.72081505461263	3.2517198357803	2.93467679716518
gene_2132	14.8667856777606	7.3374336711653	8.13300553040023	10.5435992667325
gene_2133	4.16531142995307	7.91362755987472	7.81573474829343	8.99048135604256
gene_2134	4.14489160252891	6.91181074837067	5.24850221323956	4.61647043860507
gene_2135	1.87895011852308	1.33156132710701	1.1972665751754	2.67336052588472
gene_2136	6.6358262011826	4.0231722654391	5.72495899372877	3.72116449922648
gene_2137	1.16837293559063	0.26060033004948	0.39022218742588	0.903166959520749
gene_2138	6.89059667368547	8.24241374167667	8.81271631030184	6.94856093025048
gene_2139	5.02213449521095	6.35011711530146	6.35850661550695	5.82706061068247
gene_2140	50.3059692284207	56.7544869766208	54.5090440520814	45.4707698698987
gene_2141	10.8054396426353	9.1985339928792	9.56591989594502	11.3807971339158
gene_2142	1.46871226445716	0.927683995377924	2.79731242271083	1.30654292841048
gene_2143	47.2621599827965	40.6574778325055	36.0473046560057	32.6814006730346
gene_2144	2.65953720866923	1.32044716235112	1.16124264085843	2.29340178610807
gene_2145	3.07674381979701	2.3959420064406	2.85953116903222	3.75068791052397
gene_2146	5.84681248431291	7.25093315522099	7.18093602128979	5.62561270451906
gene_2147	13.5812033637024	12.7725446321542	15.7880266690269	16.2441480321914
gene_2148	4.02755740822268	3.69213450081465	7.05205910194699	2.24962432214114
gene_2149	3.7912424883003	3.53929037846978	5.55629385118286	5.59607314663096
gene_2150	106.536837583512	110.330709485238	116.562628655577	88.8680486117913
gene_2151	24.5241127873884	29.3477331933894	35.9371234027376	29.0352269870609
gene_2152	1.40325107205371	2.35271009940988	3.0088236734946	1.277772805325
gene_2153	5.82471566528527	5.74306745175542	6.22780575502412	6.26035580275419
gene_2154	18.6700439093455	22.5386117051965	22.9704524588838	23.3182702712199
gene_2155	9.59062581123703	9.52943419823269	9.71941160914771	9.23101869935104
gene_2156	2.5879443209832	2.62758107491416	2.87715891008504	3.07349195592916
gene_2157	15.9459956937425	17.9256190861369	14.9244873246573	19.5593072823799
gene_2158	28.0399342966311	28.6948512702393	30.2175336894962	30.9593674471376
gene_2159	1.07061293006961	0.107212618226759	0.925412545776379	0.484208741939405
gene_2160	12.0236895705039	11.0136997268515	7.87927381284878	19.6492609534942
gene_2161	10.8797123198087	13.8495180021457	10.2431206394708	12.0658567703403
gene_2162	4.61709834774319	4.61431779489501	6.64432238180577	6.22313219014155
gene_2163	28.0300941981845	27.4591785739508	32.8531729988114	30.0523245494424
gene_2164	2.134272236085	1.87711449267576	1.35178845429989	2.47135866837126
gene_2165	2.96792482399183	2.38875198553122	1.67704197699714	8.18038660310496
gene_2166	28.1237776418408	21.2922683629652	22.7531035082591	26.7980533119154
gene_2167	89.3608220066402	85.6424495467374	90.0705755736663	82.9286575575874
gene_2168	4.9838066188254	1.68502033500274	4.24411221679754	4.21039610111908
gene_2169	6.90105585049643	6.08811586887316	5.36511147447466	5.08078667354329
gene_2170	39.2077545251327	43.7166073578017	40.9488141695267	38.1820886086032
gene_2171	8.70282761627993	11.4173992245166	9.66664453194665	9.25402617759822
gene_2172	5.51231801872747	7.68822004514023	5.42134386318983	5.44531589376742
gene_2173	0.513655506277473	0.102502646539665	1.89098695459377	1.51778272524563
gene_2174	5.4238526318022	4.97249358685061	6.99693562184207	16.1963126602067
gene_2175	2.0931522283769	1.80955211055327	2.26141011093537	1.17210387641602
gene_2176	175.7663295253	180.856349507957	185.468988850014	192.478353572785
gene_2177	38.9181674973329	35.5867083847331	46.3729779401558	43.459817593412
gene_2178	10.472685889312	12.9051332767678	12.3180843543973	9.57963580511314
gene_2179	1.25709615109286	1.23657577249803	0.863827720197612	0.850298904246872
gene_2180	26.212936285139	22.4515939930367	24.7653089739117	26.9722157961556
gene_2181	0.494324297368936	0.405144737244539	0.403965900893381	0.457842497443737
gene_2182	9.11834506969925	9.04290026958705	9.51707201626198	9.90773067915973
gene_2183	24.4242352438588	22.3464755117104	24.6785196573102	20.9589678573826
gene_2184	30.6841423871973	32.1612895432265	38.278651897013	34.443869605259
gene_2185	5.52424662073121	7.33307542725803	5.15250875985129	4.99658395212742
gene_2186	29.2543748170208	24.6605756243491	18.8120590444659	22.4297450535556
gene_2187	30.0171171073827	29.4040113820892	22.5558372226511	25.8291574327175
gene_2188	5.65090130791414	6.12386104952367	6.68048684464498	6.26167953617548
gene_2189	11.234792762386	12.9355395381604	17.4112302373761	12.3512563464229
gene_2190	1.37604252417543	2.1572081872043	2.60788393161539	2.05274541359423
gene_2191	28.3054240167296	25.9454998417794	29.4663135345238	29.6377760558054
gene_2192	41.655240995155	40.8293916867695	41.2004140336603	44.1821897744913
gene_2193	68.9253655865538	64.1086463207202	64.3552509570461	61.6406271934005
gene_2194	23.1997487776372	26.3221826263241	28.3082807610731	28.8999445144349
gene_2195	9.58860064113506	7.65938390376827	11.37284956234	8.31783804422955
gene_2196	5.26472195789654	10.8120348941948	9.17772135588901	8.98817728060883
gene_2197	1.74246254485767	1.95329260739482	3.04699142528244	2.68195014383566
gene_2198	6.55726699173843	5.41967908943517	6.25557241011658	4.41825895990805
gene_2199	64.0843658865438	62.9659245584034	62.69542345951	69.3390059451334
gene_2200	0.633666162292455	0.650996881423076	1.08621184028162	0.291004008410953
gene_2201	18.5406254241006	18.1036433057204	23.6770000792833	21.2321337522617
gene_2202	11.0229895870097	21.8760289100429	24.1809409877313	19.0885077155448
gene_2203	20.1132850661224	15.8331907347278	19.3026300913573	15.6218223881006
gene_2204	489.871702020586	489.997417540908	508.310505598399	472.328635627451
gene_2205	9.76793500987304	7.64360511289266	8.05991793043732	8.96849328331851
gene_2206	1.13861495046329	1.55922436402522	0.592673356761375	3.98292390003969
gene_2207	1.83276726526852	1.87686231083243	4.41863422781792	1.5507220624148
gene_2208	0.438588158618077	0.76924213622097	1.03736498616036	1.05894539212175
gene_2209	0.953553140720661	0.746779770775787	0.65554200782565	0.850931149492691
gene_2210	21.0689556688177	14.9229856568967	21.4747779388257	20.5379115736663
gene_2211	26.5480899768617	28.4080890867885	19.5484256338691	28.5287025182461
gene_2212	88.6327751125923	82.9137262657385	86.5798361432696	90.1341602239514
gene_2213	33.6564808480956	27.3502959296136	30.0463840858533	41.7353283746953
gene_2214	6.54802967701374	7.87251823239923	7.17730236726635	5.39029151691701
gene_2215	9.66668153790934	7.44058634809035	12.9061945216212	11.1404804321148
gene_2216	0.13635216106159	0.192284980413402	1.1708868055153	0.573641068202735
gene_2217	172.242330068581	181.702046078536	174.603914231454	167.696140565821
gene_2218	4.31931146379046	3.22560308180573	2.86835554911801	2.57858471065597
gene_2219	3.74268856486515	3.20617958324155	3.96769519453639	4.28570437911383
gene_2220	7.34681589794814	11.188139015267	6.34287542369943	9.87250593710916
gene_2221	0.526421261201767	0.625618461414834	0.695146511526639	0.544000196695601
gene_2222	1.09312298284473	0.593297437349376	2.38841872796397	3.1800523568388
gene_2223	4.4997550575517	4.85263291010326	5.78994377924253	7.88903959511231
gene_2224	4.38032052927878	6.26970299478047	4.22216055073109	4.03069949402316
