gene_id	lib_1	lib_2	lib_3	lib_4
gene_1489	0	0.0275163783271064	0.0372534421818992	0.28815492786946
gene_1490	0	0	0	0
gene_1491	0.434592228789099	0.666345084658007	0	0.145597419790418
gene_1492	0.59725837461196	0.601058888252805	0.667992232392198	0.256937498947344
gene_1493	0	0.188140572311962	0	0
gene_1494	0.618137590455234	0.375253484146355	0.90832546534011	0.124720060442251
gene_1495	0	0.400799065969178	0	0.149661367439798
gene_1496	0.0140922339797058	0.423806841621697	0.122421814022156	0
gene_1497	0	0.384840516492452	0.335871398473939	0.0872141590561985
gene_1498	0	0.648052803737375	1.21679964680997	0.019860896613035
gene_1499	0.013315256118427	0.0205466968525656	0.14049027839996	0.00386993559562055
gene_1500	0	0	0.679843460357651	96425.7350508165
gene_1501	0.0827421223349394	0.265323487992152	0.246630161759754	0.0255280869786655
gene_1502	0.57152051075694	1.09481908508205	0.0769112595078085	0.289395427221562
gene_1503	0.259737023675689	6.54244307320545	0.818906066771466	0.0596340207993067
gene_1504	0	0	0	0
gene_1505	0.0387154399162022	0.0141522337931552	0	0
gene_1506	2.42288312481135	1.91413659254365	2.18241158096241	2.33753866499007
gene_1507	0	0.0654897110820459	0.094386382045209	0.0588140146365918
gene_1508	0	0.357751446581966	0	0.550234836492876
gene_1509	0.733560679704477	0.773543436528866	0.425075091058981	0.403479197505905
gene_1510	0	0.677885259743505	0	0
gene_1511	0.0921784877071267	0.00452821033866824	0.791534156917723	0.02334231915416
gene_1512	0.227682631529069	0.171802277205393	0.261207351028158	0.248968225983615
gene_1513	0	0.0132199294249221	1.10741813342856	0.0510729162982426
gene_1514	0	0.0167909495766938	0	0
gene_1515	2.18964793847902	1.78426241412126	1.12128472588347	0.961940023474448
gene_1516	0	0	0	0
gene_1517	0.237699255705581	0.123574617481905	0.437283477983906	0.243897708366627
gene_1518	0.566856927481309	1.91489992079965	0.705744388380588	3.65135536619181
gene_1519	0	0.0967635714556537	0.0306447014145435	0.327137896249251
gene_1520	1.25152986594485	0.629854064062858	3.30840439595612	0.423711141736032
gene_1521	0	0.119406798087533	0.719487353765015	0
gene_1522	0.435141515594623	0.0115802643204185	0	0.0480392594066152
gene_1523	0.47704457819681	0.225731913743065	0.723040731091843	0.158236131551679
gene_1524	0.139951127827873	0.160810923913505	0.140705285380802	0.241328135816444
gene_1525	0	0	0	0
gene_1526	0.705146840809982	1.02997225571021	0.241463499043408	0.400807258819695
gene_1527	0.00254254059405067	0.0132153177281903	0.0155188237290767	0.228590856722652
gene_1528	0	18.7231816575551	0.24259192864038	0.459736410219815
gene_1529	0	0.500795476945554	0	2.26620393515597
gene_1530	0.388996275788933	0.511462562680414	0.208378827972382	1.50653119659823
gene_1531	0	977.60087642227	0	6.06438892867105e-05
gene_1532	0.163720413430017	0.0537695590273101	0.039908026996468	0.450466509230709
gene_1533	0	0	0.209828487090711	0.687047027160312
gene_1534	0	0.187334705218755	0	0
gene_1535	6.10239414716135	8.25384968887815	6.96534432424789	9.85590379561153
gene_1536	0.0214567213366845	0.11580647251002	0	0.037687758417817
gene_1537	1.04765535143013	0.700494072006855	1.93442617967928	0.701907028481203
gene_1538	0	0.340286675077848	0.357273655055981	0.565574598854897
gene_1539	0.115916909775466	0.00398342500962568	0.237097650077655	0
gene_1540	1.40973193775993	0.415660690109138	1.11463529006166	0.744701029758244
gene_1541	6.30015175402157	0.0594426094037275	5.7217817765011	0.68952960020632
gene_1542	0	0.01104272613202	0.033127028245507	0
gene_1543	0.0333174305278	0.0354079166750661	0.122701144854987	0.302424446814858
gene_1544	0.0213802445952405	2.79959989550731	0.520096494222316	0.0692397466631926
gene_1545	0	0.778623693885228	1.00132022967358	0.0369090278118453
gene_1546	0	0.810066732869944	0	0
gene_1547	0	0.0571202962592519	0.262298897848826	0.0208033982407164
gene_1548	0.16686847818775	0.206243399506674	0.194332068802536	0.152459253468734
gene_1549	0	0.011857914253201	0	0
gene_1550	0	0	0	1.26584390038254e-06
gene_1551	0	1.27421920572836	0.0552869811012628	0.69287296966601
gene_1552	0.768647358369956	0.100985811262366	0.0202390131205994	0.112435186777351
gene_1553	0.0968124262487838	0.114668852426259	0.115542417304804	0.0841320056850106
gene_1554	0	0.107652342587364	0.425684183495102	0.0581684715343964
gene_1555	0	0	0	0.236115122478814
gene_1556	0.279242316730543	0.466765990777793	0.377865080453629	0.394645704347411
gene_1557	0	7.37916806408708e-05	0	0
gene_1558	0.342418907951607	0.00874337836564033	0.874008324921999	7.24885177197262
gene_1559	0	0.0391011858610273	0	0.0238800663024137
gene_1560	0	0	0	0
gene_1561	6.51635307502096	0.0846467864986498	2.33561034681806	1.94461417398679
gene_1562	0	0.754097591772848	0	4.88588868589606
gene_1563	0.209359634434345	0.0956059490011402	0.0978722075223206	0.15795497357459
gene_1564	0.00342697216246183	0.351975178314505	0.0345050171119644	0.248838165638395
gene_1565	0.0910899378191589	0.101938578907446	0.0385044321520729	0
gene_1566	0	0.180912974580366	0	0.211101272003966
gene_1567	0	0	0	0
gene_1568	0.38982191912774	0.2957580849773	0.158224046211374	0.360012413939164
gene_1569	0.431993429814942	0.3790985561511	2.41899400417268	0.357534270471877
gene_1570	0	0	0	0
gene_1571	0	0.020859328433129	0	0.161300733019013
gene_1572	0	1.28167404901013	0.093420814003474	1.95461656192274
gene_1573	0	0	1.4910513761067	0
gene_1574	0	1.09270194526246	0	0
gene_1575	1.42616633030809	0.404781510127647	0.145382266829928	0.144149565105355
gene_1576	0	3.3906087610896	1.28268286640769	8.06812570224906
gene_1577	0	0.115382424121041	0.277812870474189	0.0954668699465987
gene_1578	0	0.0328963990070097	0.00445260791271655	1.47456137677878
gene_1579	0	0.0103042011973896	0	0.0596896084047036
gene_1580	0	0.15617495180302	0	0
gene_1581	21.2068124796816	1.59104961985078	3.07411887721923	3.61101247670811
gene_1582	0.119428448981966	0.134834646819916	0.263435646894522	0.0922331367600872
gene_1583	0	0.219458371769595	0.655757430523346	0.634638310786134
gene_1584	2.96512915428927	0.459510596684988	1.73321921186358	1.36989603287762
gene_1585	0.0208802978809808	1.36155772292317	0	0
gene_1586	0.0754202398966996	1.4210707177504	4.58985486515246	7.54026825889745
gene_1587	0	0.000313925743159209	0.0498457521047298	0.61215499786386
gene_1588	2.32240838862295	11.0985168819388	0.0506648366838822	0.821494412197317
gene_1589	0	0.855570505868768	0.127321081718154	0.181312149920368
gene_1590	0	0	13.4717197585961	0.00069282355052782
gene_1591	0	1.54498730494348	0.986571087469313	0.440530003464879
gene_1592	0	0.164590849720968	0	0
gene_1593	0	0	0	0
gene_1594	1.05372497373558	0.6601598380044	0.517470479976566	0.403980957805979
gene_1595	0.385442594979882	0.469208869239166	0.448537893972702	0.325527354963269
gene_1596	1.93123242519851	2.19342522128496	1.71598976121147	1.86912644053222
gene_1597	0	0.0490482315294805	0	0.243055994111361
gene_1598	0.308371793609611	0.15561335149585	0.146014131505758	1.10748839648013
gene_1599	0	0	0.00342251615741331	0
gene_1600	0.24312459555852	0.00900117285931177	0.112481625513928	0
gene_1601	0	0	0	0
gene_1602	0.0343280826558094	0.0664594774784051	0	0
gene_1603	1.34187311678405	1.16051375318206	0.509326592617969	0.471930639478479
gene_1604	0.254900167087944	0.753532829176226	0.0672425104888544	0.35521768324318
gene_1605	1.69678284241224	2.2176151495683	1.26480866502224	2.28321377706641
gene_1606	0	0.0520054442494851	0	0.0934665837813655
gene_1607	0	0	9.37357706297666	0
gene_1608	0	0.0656278624900645	0.0294930292911288	0.534806864195974
gene_1609	0	0	0	0.00119184143708388
gene_1610	0.326006494318277	0.249932994725088	0.474449481003608	0.364107968888414
gene_1611	0	0	0	0
gene_1612	0	0.0588052672394938	0.062179612864061	0.0179132193406719
gene_1613	0.0894518613191026	0.0514104379617925	0	0
gene_1614	0	0	0.0028229611273034	0.0109094963420282
gene_1615	4.96791052116467	3.55194558831426	4.35000465883411	4.79283978300745
gene_1616	0.219427381161261	0.443810509432404	0.00377894055104898	5.77810677272119
gene_1617	0.136309748432268	0.382867454557875	0.177330289818788	0.0822526549817575
gene_1618	0	6.96138921947177e-08	7.58675347837234e-05	0
gene_1619	0.379490546215838	1.58882097199693	0.0765341350649506	0.417192448793117
gene_1620	0	0.0413707222565826	0.0530162529566016	0
gene_1621	0.161188924556077	0.215253386490361	0.453455394348056	0.237073072375504
gene_1622	0.360850037185817	0.102520800970969	0.212127745908219	0.201432381703985
gene_1623	0.201761117365162	2.12134397642067	0.0476469489774951	0.689184651620522
gene_1624	0	0	0	0.105421225835837
gene_1625	0.00603848394174281	0.0165546233615812	0	0
gene_1626	0.066772966126394	0.00602881149647724	0.0933581179892367	0.941745234527696
gene_1627	0.550666516400221	0.0176392698069738	0	0.192119697464905
gene_1628	0.0567713392217456	0.191570131757803	0.0338441931260379	0
gene_1629	0.0704175705377543	0.109761760464646	0.149097754617751	0.145502625624609
gene_1630	0.279091710716614	0.193210081599175	0.11530181939703	0.67702134105998
gene_1631	0	0.0493688775990176	0.00620599175269939	0.196862274088816
gene_1632	0	0.548810412621059	0	0.147404866427581
gene_1633	0.599505332730775	1.20418376869755	1.35279650818468	2.7154861918764
gene_1634	0	0.00576201819781671	0	0.013326772171365
gene_1635	1.39250613421782	0.0673642103268946	0.974187342724635	0.0693045157708255
gene_1636	0	0.508245162841433	0.176353434291385	0.537815811371794
gene_1637	0	0.0647809026144994	0	0.0234449564037809
gene_1638	1.26663807970143	2.0531511433878	1.97303139254741	3.42337839250142
gene_1639	0.450170115810041	0.421989364070886	0.393004234198821	0.420900142255997
gene_1640	0	0.0857992942261473	0.355071015537436	0.00678313320691097
gene_1641	0.00951632712761934	0.34841648522085	0.102763986601003	0.159923820169417
gene_1642	0	0.0315274157613233	0.000304239044860971	0
gene_1643	6.84892076033415	0.224332421232812	1.35255774217962	8.46940703742214
gene_1644	0	0.0316036466961349	0	0.00345233452789863
gene_1645	0.357987089184243	0.625577001907092	0.842688490659066	0.332940970135587
gene_1646	0.0288900353497567	2.54107486047301	0.118300803244706	0.448844464110987
gene_1647	0	0	0	0.0819432883012909
gene_1648	0	0.00169787064111788	0.000141176748253393	6.94053096039629e-06
gene_1649	0.034372658683166	0.0288311536446382	0	0.121488873789625
gene_1650	0	0.0654073637580527	0	0
gene_1651	0	0.54851842455732	0.0801608458390777	0.18616167069803
gene_1652	22.979102602754	159.897221094218	0.211751391493118	0.0124898649229571
gene_1653	3.73921031871221	5.49339636958335	9.862111116502	3.26804606261938
gene_1654	1.45689241226235	0.496830537381943	0.663322236254947	0.606093266862431
gene_1655	0.535138919465126	0.252487717954756	0.248274090758871	0.856498408401351
gene_1656	4.17678578787185	0.690516836493464	11.3984549357937	5.17958906166911
gene_1657	0.204091832189745	0.212259225719576	0.317021871852309	0.803715343351096
gene_1658	269.920059061977	0.984846579557589	0	11.6752375402896
gene_1659	0	8.05287741744675	0	6.8189689875449
gene_1660	0	0	0	239.076600485294
gene_1661	2.27885843074714	2.1185738311028	1.58474553890937	1.72381980933148
gene_1662	0	0.0150606433319711	0.00932776890722533	0
gene_1663	0	0.168979214478783	0	0.207416142730715
gene_1664	1.93324489337124	0.187000008538454	1.16204972752343	4.91763206871795
gene_1665	0.596705175436259	0.207392984890008	0.315936898202239	0
gene_1666	0.315955602025048	0.315613177836307	0.218040087911376	0.414010630366557
gene_1667	0	0	0	0
gene_1668	0.267823501892567	0.197101617551221	0	0.309253887725095
gene_1669	0	2.51246567574972	0	0
gene_1670	1.12681356915831	1.90991440579173	0.78412095835213	1.06750668547266
gene_1671	0.285600649305532	0.600147301991334	1.90019910029273	1.36629470910865
gene_1672	0	0	0	4.08946295092752e-06
gene_1673	0	4.7692885863005e-05	0	0
gene_1674	0	0.330916274897421	0.407488599073337	0.595401685538688
gene_1675	0	0.0209932227082722	0.0813230779801536	0.401465497694375
gene_1676	0	0.085534467712956	0.762254138868701	0.180155658156575
gene_1677	0	0.145096245079577	0	0.290714671961508
gene_1678	0.105851525394419	3475.60415316626	3.52515686703196	0
gene_1679	0	0.99040290899235	0	0.300688135097749
gene_1680	0	0.199798060913298	0	0
gene_1681	0.0252810269600534	2.35904057465251	5.09813976482715	0.017268746018739
gene_1682	10.6227692092668	2.83488481988144	6.06376664446844	10.882499358946
gene_1683	0	0.279013631388806	0	0
gene_1684	0.284987001313537	0.745965032646675	0.0980806078033075	1.17978342512755
gene_1685	0.000626459083657862	0.00641317094471048	0.00040505341762426	0.0150288767170404
gene_1686	0	0.878015584952997	6.52013428561287	0.0688311900872709
gene_1687	0	0.208867882987711	0.390976028729624	0.164939857767257
gene_1688	0	0.179065698366308	0.0836968857907177	0.0987001890473587
gene_1689	0	1.06625349732665	0.469502426002157	0.0913712578982672
gene_1690	0	0	0	0
gene_1691	0	1.88019981954387	0	0.136748626167095
gene_1692	0.0272039891753645	0.0373940167971075	0	0
gene_1693	1.01325863460895	1.20782731540743	0.76719180532577	1.70854654547675
gene_1694	0.326697360403118	0.105434727902722	0.276862109316192	0.0915175044926248
gene_1695	0.344832873622159	0.120015163581741	0.0658686238661933	0.293482225079574
gene_1696	2.97534323313437	0.381569229651742	0.468758943061397	0.532529877493345
gene_1697	0	0	0	0
gene_1698	0	0.00289018094982163	0	0.111786493418975
gene_1699	0.0345909077313967	0.147295568817964	0.0227302230763986	0.999600028553675
gene_1700	1.50320707702309	0.883947769646857	2.63499918263595	0.657292107575216
gene_1701	1.09270382047358	0.369299151832485	0.793653172954144	0.270124099701973
gene_1702	0.0546356105389081	0.0207071186592373	0	0
gene_1703	2.85272155525788	0	0	0.0391520219302163
gene_1704	0	0.0411525770769846	0	0.402595648413297
gene_1705	0	2771.19065413566	0.120625499710084	0.100064941978806
gene_1706	0	0.0655057020706514	0.115243980363104	0.0782418542471678
gene_1707	1.01428376838655	0.640857233046734	1.06048298581561	0.517540117804795
gene_1708	0.217257802177683	0.472360108548772	2.60095479962483	2.22919646292801
gene_1709	0.0719229087993206	0.0127243120393262	0	2.563454630342
gene_1710	0	66.5074847468875	4.66991097670654	0.164625821681117
gene_1711	2.92145809390727	5.32166739671679	0.732723544171758	0.365602848598587
gene_1712	0.841547718004705	0.364518899233886	2.53415014026974	0.644921553690405
gene_1713	0.470720066415738	0.0187635074710054	0.707602811248063	2.18377005153124
gene_1714	0.00447938499262844	0.000121759366613644	0	0.0213748950861848
gene_1715	0	0.0350352532156119	4.88888497254798	0.754134987944822
gene_1716	0	0.215008830378371	0	0.642715084326779
gene_1717	2.49891489397394	1.78492414171505	5.07047377534052	14.2566819016125
gene_1718	0.648526819638708	0.930629535228319	0.097663787832276	0.403953899357814
gene_1719	0.194915390137803	0.173615105565748	0	0.161686876734573
gene_1720	0.13989819054117	2.74179460059327	0.0803704878410824	0.0241352543728278
gene_1721	0	0.534529842830277	0	0.764922868726854
gene_1722	8.67826242927905	6.16294233257679	13.3224164343598	6.05302819424529
gene_1723	0.227630243975448	0.0519822873423832	0.112558278954949	0
gene_1724	12.1827103179088	8.77015404108901	8.60103026293158	6.04488111347048
gene_1725	0.120296320445605	0.0932480412849125	0.0727189841344834	0.155149188205171
gene_1726	0.0132726766859256	0.152245130981359	0.151955480319473	0.0970232179599236
gene_1727	0.195900572591137	0.0770067833651773	0.331263891819706	0.213852046797151
gene_1728	0.0129148707706264	0.00120324874054614	0	0.0102703181816395
gene_1729	0.116493691095013	8.07493665095233	0.734162182280035	1.17444106849919
gene_1730	0.731758052432357	0.254341211906809	0.0828328019472296	0.106878941822488
gene_1731	0	0.108312846163955	0.380595854475339	0.45525263460955
gene_1732	0.360856901993278	0.231246779065562	0.728686482899461	0.466478717694587
gene_1733	0	0	0	0.193782010985353
gene_1734	0.828426478045527	3.05476984252484	2.17009474833673	0.40685582043301
gene_1735	0.693265553787916	0.0973659533315082	0.158115623232848	0.995378588380684
gene_1736	0.570914406871182	0.309521822329653	0.476081068073372	0.545602389266239
gene_1737	1.73531848434393	1.12490274283192	0.230350001168872	0.0631600350053637
gene_1738	0.0673268058618601	0.401520634207019	0.0748957209144384	0.0713709561356814
gene_1739	0.0655805804586489	0	0.168687861329637	0.0284403441429537
gene_1740	0.0242588788691219	0.00796577581112526	0.0454692521758088	0.165209946203348
gene_1741	3.12728829896394	2.89529236405501	0.245942884921701	0.547124549255316
gene_1742	0.317271602233245	0.717175262207922	1.76721911906394	0.487131673974925
gene_1743	0.118976222776725	0.353253889188559	0.143179697890978	0.290373690556509
gene_1744	0.00768484048210481	0.0170500208827437	5.95756618025648	0.101316798385404
gene_1745	17.2176256204811	2.11252343114506	1.44109630798626	0.426631119216698
gene_1746	0	0.0111018398265613	0	0.0159050171131518
gene_1747	0.124711361399254	0.00132784323790042	0.00547471496675545	7.88740446046098
gene_1748	0.123764806326561	0.314428390256909	0.28888177341373	0.192210579117993
gene_1749	0	0.307499026110309	0.613164035918561	3.90109571229295
gene_1750	0	0	0	0
gene_1751	0	0.701254815058908	0.27554322671694	0.118727127113298
gene_1752	0	0.814319326358793	0.432993388260374	0
gene_1753	0.143954632244941	0.0220487690424067	0	0.0488205987772829
gene_1754	0.736220970824668	0.136879519545385	0.0933363299053191	0.0590646638216421
gene_1755	0	0.00495001232994647	0	0.00311477582684696
gene_1756	0.205550157382181	0.127475284481062	0.492591722697996	0.499379124915266
