gene_id	lib_1	lib_2	lib_3	lib_4
gene_1786	12.3394724754002	5.96646590473956	6.19733127041092	6.97241292566578
gene_1787	3.24635219908397	1.92258015890256	0.52750428116604	4.65884284276289
gene_1788	17.2273641510297	27.8030085926595	32.2418071555643	26.1971834065807
gene_1789	4.22596645313034	2.98016607351107	4.72740850170921	7.79548377692451
gene_1790	41.4237129698894	48.2253297595197	32.8289857293062	39.6107783868292
gene_1791	27.8389988004545	31.1753866073647	34.174396820761	20.3356932818889
gene_1792	6.16681618220369	3.03015952352596	2.24241566096047	3.8267565841996
gene_1793	0.724232526968773	2.91293099546221	0.849214711386352	2.02061502117626
gene_1794	15.460813314145	12.1399836699756	7.31768900677557	14.3040450099162
gene_1795	56.7501174732251	60.4555658830787	62.8132577019108	70.866034042835
gene_1796	10.081927924477	8.84616721459849	11.7628648689443	45.7983766932933
gene_1797	0.327621186029844	2.40151396732362	0.863393582432723	1.46082759506186
gene_1798	0.44784297420133	0.157265490777769	0.138610031587438	0.546217002980913
gene_1799	2.39043197178292	2.99276219279718	4.07272812369583	5.23334280913695
gene_1800	5.38786492168767	4.42336790797075	3.87328209503773	5.82124947909966
gene_1801	6.88434041524536	5.27379105622094	4.81814588048259	4.48829709878132
gene_1802	6.25465979863844	10.9619165314662	9.21489632654005	8.74761084724214
gene_1803	6.46709384507225	20.7560963004305	2.94060855926169	2.56784789786674
gene_1804	2.56513545559066	5.55158645001013	6.36606249482362	9.30314660946324
gene_1805	97.7641558974236	69.4699323985563	81.5602222966683	104.053105185207
gene_1806	1.9350799585619	3.79974161826751	5.06300918486248	4.22514976681445
gene_1807	1.15133753334671	4.88670488340638	2.45370664469041	7.42286844796992
gene_1808	0.284021242662724	7.86504900620872	0.619999678601941	0.968026101196595
gene_1809	55.7440015309321	52.1364233053356	61.6577665679513	62.8821598254603
gene_1810	7.35043327736382	4.93138995129203	3.92311709341832	5.14422373023625
gene_1811	5.16166791215153	3.89590087494075	7.14197928868402	6.36073681763857
gene_1812	0.693645898725752	1.21213389184803	1.37837428032734	1.96675605164891
gene_1813	10.3695178777828	7.902799061765	10.3445317719116	19.7749236001368
gene_1814	4.50298241910509	5.08698266250556	5.55749269619844	3.50230569151755
gene_1815	29.397512041419	18.2419174277248	8.9425839655388	25.1475702142824
gene_1816	8.99025423509741	8.86823125791283	9.36380820270588	20.5814622508486
gene_1817	1.11333486616215	1.19458031874357	0.537543292391222	2.81179019078698
gene_1818	16.3629501583677	21.9528871719	20.6066199454492	20.4074036235253
gene_1819	1.8312725736444	1.2366408878431	4.25234972997927	2.05765538321172
gene_1820	7.0773889845431	3.8592463709719	7.42539893042631	6.5724016552084
gene_1821	34.2077946994851	46.7993533117212	32.3271709849919	48.8746549317145
gene_1822	3.57413700103793	3.24416312454464	2.28712298731971	3.86978626417378
gene_1823	11.7201567858379	13.0617500962829	9.53334795150537	18.9737875503557
gene_1824	53.4879702782451	25.4040515878846	22.8419156352955	17.7547281528818
gene_1825	58.0870564763009	64.7853905392972	61.9327881374131	59.5364369660765
gene_1826	26.3419604429933	34.7299537278761	28.5999857868658	24.4675541418141
gene_1827	8.41504326158785	5.49274689011945	8.25699066650953	12.9365447291522
gene_1828	44.4505845084541	11.0966627910186	19.2541885872012	9.37735004897707
gene_1829	10.8990029257771	10.2080263297937	7.95605515461209	5.82502777333293
gene_1830	5.12416077086301	4.36879402103448	2.5023274994205	3.69628824988167
gene_1831	22.0200120226539	21.6612234100295	33.8701226017885	12.1701016687323
gene_1832	1.30224180268642	2.89980695715875	0.975704559683296	3.23255847750065
gene_1833	4.02189427167427	5.37396783326049	3.87826737365937	3.78129603367874
gene_1834	7.57080924531155	16.4051684940181	17.1577215886829	35.1520126069199
gene_1835	2.01860033860472	4.88071241372876	20.4810404033576	8.09370375140604
gene_1836	6.94371061930518	4.14647147802196	9.5074579255989	9.82561656523582
gene_1837	14.5655476921474	13.4847301463131	16.1674389563218	21.3461876074117
gene_1838	19.6205402330584	14.5584916066705	21.7951615583582	16.3272233351934
gene_1839	6.92363163065291	10.3993574204677	5.86601927294678	1.87422401024485
gene_1840	30.0922813191415	18.3093054723922	21.2885693481731	11.2779277086777
gene_1841	1.90873121965659	3.06088352887296	1.98653584360944	1.78073939474361
gene_1842	11.2135767722876	11.4399281827767	5.09947575357716	7.46985363164945
gene_1843	7.44050221309686	3.57620064694987	4.25172023693091	3.89668277691961
gene_1844	3.76070875052244	6.48121557123724	6.19844639038729	4.97293170198594
gene_1845	2.10804457191394	3.13994251496138	1.79706814872335	2.38128210231349
gene_1846	1.95405009113885	2.36770089233531	1.89901303751841	2.88666575415276
gene_1847	0.607075139780617	0.465206446303344	0.263750530260882	1.39255755320717
gene_1848	3.82892224716328	3.62610152157095	6.44694700118368	4.85082615908683
gene_1849	7.98784377005948	9.4327430343329	9.59702177635756	15.4395928285153
gene_1850	5.50453371339944	2.14473310260862	4.64838744636142	1.73424836430529
gene_1851	4.89458409647103	3.18036360767274	4.64265894738552	1.94869176740673
gene_1852	4.71719776668655	2.17090324162709	5.86648299013229	2.79048674072296
gene_1853	1.89154284392767	3.13101576897284	1.76383799656625	4.03614547921754
gene_1854	9.19590574765919	11.4999867734519	12.5473034708058	11.85434739687
gene_1855	2.55020875070677	1.25154876008596	3.5592716719541	2.96819695594983
gene_1856	0.357310607860761	2.09529081214359	3.46212320846794	2.02050141544864
gene_1857	1.28049867186811	4.69822895373488	1.44002444548981	1.29890176759392
gene_1858	19.1472554487605	25.6864473397593	11.229759519401	36.0498843618707
gene_1859	3.0178255154539	3.84229931517272	5.64706047418173	6.21343605776599
gene_1860	6.75378612125525	8.07447347550142	11.8203831461989	8.32713238116049
gene_1861	10.7483392623188	17.0347258004217	25.507143998601	7.67677302844672
gene_1862	4.48707291068873	7.21796050127262	7.43785345795941	7.25446279286765
gene_1863	5.67481209030105	9.09409712558825	8.14337120579671	3.53571116251146
gene_1864	8.1667519622933	6.38504217027981	2.33846334263232	11.0003222075805
gene_1865	4.09827620786058	3.07159748722974	1.21143471783907	1.98110449886095
gene_1866	0.531975164635855	0.375957950301199	0.233959848956074	0.512732088012446
gene_1867	8.70958685938183	3.93457848779723	35.2273902866392	4.61536636175527
gene_1868	3.84764550312394	2.44183486899357	2.67606290099053	2.99181447319794
gene_1869	6.34416300467444	3.14370221122747	5.84439427468885	5.05646965995098
gene_1870	2.40765280806003	1.13945998403262	2.00309589234892	1.46008384375648
gene_1871	7.52122510219594	10.5334150488331	16.8721411324567	10.8676793608928
gene_1872	30.7541802050185	20.576117174063	17.8987538046591	31.5402974838939
gene_1873	4.01227348114589	5.04055138279775	5.50389958184383	3.34424970152127
gene_1874	116.289656176959	127.532748988128	120.424359991484	147.170141824249
gene_1875	1.55334200357005	1.52485220676033	0.655427199224388	1.20636810124352
gene_1876	17.998810733058	19.5746441381352	27.6909741527359	15.0831482237659
gene_1877	0.832903627741257	2.28729200676572	0.846378726935635	1.01538231032515
gene_1878	92.1685881828496	94.4912975163939	82.5592728585537	81.8495526557825
gene_1879	4.41167609119979	24.7534612169274	12.3695952794961	4.8992036364021
gene_1880	2.38116696170063	2.01080800597092	1.71197327655722	2.39517272749063
gene_1881	11.1972714993896	11.8715344099283	6.64951419608456	9.43161251775214
gene_1882	4.97237507051939	5.53748051317231	8.73401836935859	8.42277442159742
gene_1883	12.4894863230303	22.0192235552409	9.0556850159743	17.7128245641462
gene_1884	1.37132271572091	2.7748432196607	1.39858612020718	1.12560481098462
gene_1885	36.0921129141148	3.88773923680894	3.68731285703475	3.50656358313302
gene_1886	1.47108399813151	1.80382256599	5.45981754984947	2.38134019293567
gene_1887	1.84458178979197	4.74467214322075	0.68703045801964	2.07321418293421
gene_1888	6.48836806117306	6.49323682626971	11.6596940623234	4.73316266128062
gene_1889	3.03542076003236	3.07663109988216	8.62067360255512	3.93268628870943
gene_1890	65.0167722076737	53.6784126859717	60.7288828990464	49.3160186008944
gene_1891	32.7056722903578	42.9473833255734	40.100129097284	34.4357940713747
gene_1892	3.79716460498389	2.89155478172633	1.67955670887491	5.01169238584188
gene_1893	28.106027887169	15.1126228189738	17.5151659650111	26.3479198281846
gene_1894	13.677398696413	5.76132350852049	13.5244967066089	3.70630542330385
gene_1895	6.00668359718129	3.49741385170624	3.04711747452219	2.34369962025396
gene_1896	0.469576651182215	0.321716354505918	1.63710449684665	0.871510607544838
gene_1897	1.25075338682293	0.904770990602055	0.680834420426654	2.03463620293963
gene_1898	12.1117152570999	8.9208124982711	27.3114693371968	15.7423060010154
gene_1899	5.32608082097217	9.40256176620582	16.1633163986561	4.61136328676704
gene_1900	1.97265996476896	3.10734333601631	4.04325648443619	3.95284154991048
gene_1901	3.92325052680114	20.6722191486832	15.7678039988139	7.41079190997084
gene_1902	10.6832967250673	3.89628035181556	3.95017071358135	8.09319890541067
gene_1903	2.5064473971877	8.24003302836323	1.97850654553674	2.29183517236655
gene_1904	3.80990328678234	2.43127022743401	4.21440991896273	2.94789863347383
gene_1905	20.8844547250232	10.7945287172099	27.528543066512	16.1857122073303
gene_1906	7.59259837840433	8.03067441300503	9.43423269777125	5.05259908068176
gene_1907	1.19156091185443	1.02864209852605	2.82050180591925	3.55863299570299
gene_1908	79.4746675109004	80.107160305518	61.8567554415612	58.3515512592732
gene_1909	0.570288651848422	0.334544118465264	0.385912739622093	1.05622980880741
gene_1910	2.49632489753693	3.98209111302628	2.97485564501227	2.40944344629473
gene_1911	7.77485063463755	3.03336766577505	8.43279651814604	1.6618667589795
gene_1912	2.08424657390524	3.02927465455751	4.43411587940905	1.2391771730172
gene_1913	14.1024688524288	9.10499801937443	9.74111550928514	11.0787019962717
gene_1914	22.9393701086043	47.92266588081	32.0199560102813	47.8579893096529
gene_1915	3.54722309735489	1.70956079785826	3.04701743559211	4.55612811810013
gene_1916	25.5716920096076	33.1822893603927	24.9902926768814	33.6564481477144
gene_1917	9.15971993460965	6.39265294685584	4.3533042537771	5.6690874682657
gene_1918	16.4020364603754	14.5893951264728	13.1672778448856	10.033347875159
gene_1919	2.57108986948555	1.59698074249828	2.48761674172111	1.39199497426586
gene_1920	5.56988566931434	5.55410694441677	1.59462778657426	3.27391762209542
gene_1921	76.1216196782517	56.6751569852164	61.0637175498502	74.1670151355322
gene_1922	15.3929248601029	19.7580361267991	14.093684495234	23.2018663314694
gene_1923	2.78382339508882	4.51021953358349	9.45645476419374	3.36063070219054
gene_1924	10.1581788831436	6.46272291318209	12.3575673376881	13.485437701486
gene_1925	1.25605906743398	1.10499887449841	0.649376937067939	1.42237643208147
gene_1926	8.29265236929081	13.6252676281044	12.066577364785	17.157731297646
gene_1927	16.2258775185489	17.7537303871987	16.3805830720897	13.2473135802864
gene_1928	35.7527065726817	41.0776340919369	44.0843227535896	31.5550614351294
gene_1929	246.161494705133	253.123002400445	237.273022060608	242.910193141726
gene_1930	8.69297225171495	5.01191949058633	21.1854472241713	2.83470247405691
gene_1931	21.3023917055436	12.439197384946	6.63251896900146	9.22180550645126
gene_1932	1.59882203384155	2.39645376199495	1.79280605812491	2.51128842158705
gene_1933	3.86456512552056	4.20334237685938	11.3392701665406	3.38561424441261
gene_1934	4.00380099542202	3.76222526088761	4.72529894595932	3.84710796405446
gene_1935	2.00176094715659	2.08872442265932	6.44160454479385	0.686143998783354
gene_1936	65.0827236554896	59.3308242337057	52.3814887499665	32.8941453871796
gene_1937	4.32201842846148	6.12080052986303	3.11439092121567	4.3730038840926
gene_1938	18.7510722719643	26.391029323903	16.1644355439667	8.76511635203366
gene_1939	5.77334204550069	4.64670990699569	5.0831283531174	7.67889324625682
gene_1940	21.6385689154632	27.4833813444791	27.6539886930585	32.2076316308178
gene_1941	12.003222375665	10.7273198356575	11.0711408166788	24.9699063187937
gene_1942	22.846072450513	22.4113447609421	17.2030125810516	10.9630840432407
gene_1943	21.7978191376676	17.1922922231548	17.9236747656471	35.2592190738513
gene_1944	12.7683323474283	11.0292741646348	13.3916976673496	15.8392058889562
gene_1945	0.451949230928437	3.98528909688648	1.36714349631022	1.06652656730863
gene_1946	1.80353371885561	2.748812283414	2.61405886571141	1.46140942481685
gene_1947	2.32047470790456	5.8862851198978	4.56343560486025	3.78854836468529
gene_1948	24.1166023685188	10.7963449831691	9.76072653408739	19.0992572600942
gene_1949	7.25591393874958	1.35754170076394	5.14929111909951	2.13903230934689
gene_1950	1.46146450482398	0.748095769366507	1.61672779584508	2.39662970947659
gene_1951	23.544448408442	31.5870130496568	28.9425976165526	17.1765326327097
gene_1952	29.3031969927715	31.1837560227522	31.3791753014427	41.3739993732842
gene_1953	5.54328761342998	6.90775124956228	2.55519776427544	5.45995432124058
gene_1954	38.6258113510847	22.9103847748699	23.1606214799391	57.965071577559
gene_1955	46.6209434548067	94.8731458693004	129.403582080699	70.7466047484128
gene_1956	4.70778037160973	4.85072649004317	3.09918008735378	3.29167211068303
gene_1957	3.76866905011793	1.03904733495801	1.14197641850031	2.09064073386221
gene_1958	52.9250802466455	42.1809261057249	39.4637324007874	40.4065535810799
gene_1959	1.40128531783377	2.22712058002842	2.19931803876784	6.56393639138237
gene_1960	0.94845438027557	0.910477569947126	6.99498892285616	2.05686699668873
gene_1961	3.60351496310331	4.28750317600456	9.60817852340386	4.37374220629662
gene_1962	8.14022446534824	7.13165357924846	5.34182181058294	8.76414091461076
gene_1963	2.3457719586176	2.32788222096362	0.345770500345706	4.95572127060098
gene_1964	0.602237966877508	0.450366237939751	0.625452743436984	0.74098086215032
gene_1965	15.7245126180867	15.5357552421441	17.9674839867938	23.9005261564252
gene_1966	33.3444456960626	33.8461807713343	30.2090185766109	37.9179029799467
gene_1967	21.7519390105056	14.5757751461101	27.1129696707244	21.7690224369582
gene_1968	27.0942614783519	24.8799919648111	55.0437788510143	24.6690437531549
gene_1969	6.51110608001161	9.17156665316116	10.5879828723893	8.64788370171412
gene_1970	1.86936163252849	3.5679325420766	2.45049737329431	4.05209964788863
gene_1971	7.72067301777958	4.53236925181941	6.59236810698198	9.05612310815288
gene_1972	0.0368964486961305	0.0432902942499751	0.455555369295647	0.254012213420183
gene_1973	12.7947668724732	10.9371185655485	10.8701845178491	9.02800476419503
gene_1974	24.5274141696166	35.1094772938876	35.7346004866739	26.9987070442626
gene_1975	3.88588684792842	3.74744016060986	4.92361334540277	6.52378914772647
gene_1976	0.570560006243695	0.902065434644543	0.276989496806605	3.44791825975519
gene_1977	80.4712176914899	91.2969136185443	91.266604664714	78.5728793580357
gene_1978	26.9128147258176	30.3413341635082	22.6446067425534	23.5583278553137
gene_1979	6.62321735055296	2.0809593076159	4.25348052467404	5.48777752265604
gene_1980	9.14817150168544	6.70930039174602	9.73390926946343	9.45842777860335
gene_1981	22.6456786715883	18.4128572377118	27.5968854002984	28.4438971969268
gene_1982	3.3510618683118	2.59334228468274	3.80976666998361	3.92276630858307
gene_1983	29.8673494412504	30.244042843277	45.0481811913763	18.6901661163924
gene_1984	12.9035678743091	12.6956212826506	12.3291722724183	9.38860603250674
gene_1985	3.17704966699298	10.607085101789	4.81099993981416	7.1874231599264
gene_1986	6.05397904277112	5.83341986267973	14.4453210533687	8.91762579671397
gene_1987	2.23785562848974	3.56502612191249	4.38288773537389	2.26231875455069
gene_1988	14.7636415384078	25.8258432422034	21.9864457643868	34.9515294821801
gene_1989	10.5138179349957	5.08621762766419	7.65786914761715	5.30254582148239
gene_1990	95.5697409872233	91.6135526268502	93.785083740522	83.2476805102844
gene_1991	238.606119953728	252.713266043764	219.777121137292	204.775566613774
gene_1992	4.17740939634968	4.62082184218027	8.40190708694252	4.90320781348476
gene_1993	0.765533815640332	0.492236137920984	0.277928944211939	0.464153526103837
gene_1994	28.4164277624403	0.73790575765976	2.35122374927416	0.196122352698773
gene_1995	13.5926469477477	4.70950914729651	11.2131972167688	4.65456743768726
